Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:36:06.934000,OCO,31,0 days 00:01:24.531000,24.0,1.0,,,0 days 00:00:29.539000,0 days 00:00:32.962000,0 days 00:00:22.030000,0 days 01:35:11.959000,0 days 01:35:44.921000,0 days 01:36:06.951000,294.0,276.0,241.0,325.0,False,MEDIUM,24.0,True,Alpine,0 days 01:34:42.403000,,1,9.0,,,False,True
0 days 01:37:31.534000,OCO,31,0 days 00:01:24.600000,25.0,1.0,,,0 days 00:00:29.606000,0 days 00:00:33.068000,0 days 00:00:21.926000,0 days 01:36:36.557000,0 days 01:37:09.625000,0 days 01:37:31.551000,283.0,276.0,241.0,325.0,False,MEDIUM,25.0,True,Alpine,0 days 01:36:06.934000,,1,9.0,,,False,True
0 days 01:38:56.170000,OCO,31,0 days 00:01:24.636000,26.0,1.0,,,0 days 00:00:29.630000,0 days 00:00:33.050000,0 days 00:00:21.956000,0 days 01:38:01.181000,0 days 01:38:34.231000,0 days 01:38:56.187000,289.0,277.0,242.0,326.0,False,MEDIUM,26.0,True,Alpine,0 days 01:37:31.534000,,1,9.0,,,False,True
0 days 01:40:20.568000,OCO,31,0 days 00:01:24.398000,27.0,1.0,,,0 days 00:00:29.518000,0 days 00:00:32.935000,0 days 00:00:21.945000,0 days 01:39:25.705000,0 days 01:39:58.640000,0 days 01:40:20.585000,289.0,278.0,242.0,327.0,False,MEDIUM,27.0,True,Alpine,0 days 01:38:56.170000,,1,9.0,,,False,True
0 days 01:41:45.096000,OCO,31,0 days 00:01:24.528000,28.0,1.0,,,0 days 00:00:29.583000,0 days 00:00:32.976000,0 days 00:00:21.969000,0 days 01:40:50.168000,0 days 01:41:23.144000,0 days 01:41:45.113000,291.0,276.0,241.0,325.0,False,MEDIUM,28.0,True,Alpine,0 days 01:40:20.568000,,1,9.0,,,False,True
0 days 01:43:09.540000,OCO,31,0 days 00:01:24.444000,29.0,1.0,,,0 days 00:00:29.581000,0 days 00:00:32.962000,0 days 00:00:21.901000,0 days 01:42:14.694000,0 days 01:42:47.656000,0 days 01:43:09.557000,289.0,278.0,242.0,325.0,False,MEDIUM,29.0,True,Alpine,0 days 01:41:45.096000,,1,8.0,,,False,True
0 days 01:44:33.982000,OCO,31,0 days 00:01:24.442000,30.0,1.0,,,0 days 00:00:29.596000,0 days 00:00:32.882000,0 days 00:00:21.964000,0 days 01:43:39.153000,0 days 01:44:12.035000,0 days 01:44:33.999000,291.0,276.0,242.0,326.0,False,MEDIUM,30.0,True,Alpine,0 days 01:43:09.540000,,1,7.0,,,False,True
0 days 01:45:58.373000,OCO,31,0 days 00:01:24.391000,31.0,1.0,,,0 days 00:00:29.589000,0 days 00:00:32.897000,0 days 00:00:21.905000,0 days 01:45:03.588000,0 days 01:45:36.485000,0 days 01:45:58.390000,290.0,277.0,242.0,325.0,True,MEDIUM,31.0,True,Alpine,0 days 01:44:33.982000,,1,7.0,,,False,True
0 days 01:47:22.672000,OCO,31,0 days 00:01:24.299000,32.0,1.0,,,0 days 00:00:29.652000,0 days 00:00:32.793000,0 days 00:00:21.854000,0 days 01:46:28.042000,0 days 01:47:00.835000,0 days 01:47:22.689000,291.0,279.0,242.0,325.0,True,MEDIUM,32.0,True,Alpine,0 days 01:45:58.373000,,1,7.0,,,False,True
0 days 01:48:50.334000,OCO,31,0 days 00:01:27.662000,33.0,1.0,,0 days 01:48:47.728000,0 days 00:00:29.620000,0 days 00:00:32.898000,0 days 00:00:25.144000,0 days 01:47:52.309000,0 days 01:48:25.207000,0 days 01:48:50.351000,291.0,278.0,,326.0,False,MEDIUM,33.0,True,Alpine,0 days 01:47:22.672000,,1,8.0,,,False,False
0 days 01:50:34.012000,OCO,31,0 days 00:01:43.678000,34.0,2.0,0 days 01:49:10.041000,,0 days 00:00:48.698000,0 days 00:00:33.256000,0 days 00:00:21.724000,0 days 01:49:39.049000,0 days 01:50:12.305000,0 days 01:50:34.029000,287.0,277.0,244.0,304.0,False,HARD,1.0,True,Alpine,0 days 01:48:50.334000,,1,13.0,,,False,False
0 days 01:51:57.749000,OCO,31,0 days 00:01:23.737000,35.0,2.0,,,0 days 00:00:29.471000,0 days 00:00:32.632000,0 days 00:00:21.634000,0 days 01:51:03.500000,0 days 01:51:36.132000,0 days 01:51:57.766000,291.0,280.0,244.0,325.0,True,HARD,2.0,True,Alpine,0 days 01:50:34.012000,,1,13.0,,,False,True
0 days 01:53:21.756000,OCO,31,0 days 00:01:24.007000,36.0,2.0,,,0 days 00:00:29.421000,0 days 00:00:32.817000,0 days 00:00:21.769000,0 days 01:52:27.187000,0 days 01:53:00.004000,0 days 01:53:21.773000,292.0,281.0,244.0,325.0,False,HARD,3.0,True,Alpine,0 days 01:51:57.749000,,1,13.0,,,False,True
0 days 01:54:46.195000,OCO,31,0 days 00:01:24.439000,37.0,2.0,,,0 days 00:00:29.452000,0 days 00:00:32.848000,0 days 00:00:22.139000,0 days 01:53:51.225000,0 days 01:54:24.073000,0 days 01:54:46.212000,293.0,286.0,243.0,330.0,False,HARD,4.0,True,Alpine,0 days 01:53:21.756000,,1,13.0,,,False,True
0 days 01:56:10.440000,OCO,31,0 days 00:01:24.245000,38.0,2.0,,,0 days 00:00:29.022000,0 days 00:00:33.133000,0 days 00:00:22.090000,0 days 01:55:15.234000,0 days 01:55:48.367000,0 days 01:56:10.457000,301.0,284.0,242.0,352.0,False,HARD,5.0,True,Alpine,0 days 01:54:46.195000,,1,11.0,,,False,True
0 days 01:57:33.764000,OCO,31,0 days 00:01:23.324000,39.0,2.0,,,0 days 00:00:29.027000,0 days 00:00:32.565000,0 days 00:00:21.732000,0 days 01:56:39.484000,0 days 01:57:12.049000,0 days 01:57:33.781000,302.0,278.0,243.0,341.0,True,HARD,6.0,True,Alpine,0 days 01:56:10.440000,,1,11.0,,,False,True
0 days 01:58:58.326000,OCO,31,0 days 00:01:24.562000,40.0,2.0,,,0 days 00:00:29.515000,0 days 00:00:33.052000,0 days 00:00:21.995000,0 days 01:58:03.296000,0 days 01:58:36.348000,0 days 01:58:58.343000,289.0,286.0,244.0,326.0,False,HARD,7.0,True,Alpine,0 days 01:57:33.764000,,1,11.0,,,False,True
0 days 02:00:23.545000,OCO,31,0 days 00:01:25.219000,41.0,2.0,,,0 days 00:00:29.534000,0 days 00:00:33.886000,0 days 00:00:21.799000,0 days 01:59:27.877000,0 days 02:00:01.763000,0 days 02:00:23.562000,300.0,277.0,244.0,348.0,False,HARD,8.0,True,Alpine,0 days 01:58:58.326000,,1,10.0,,,False,True
0 days 02:01:47.460000,OCO,31,0 days 00:01:23.915000,42.0,2.0,,,0 days 00:00:29.491000,0 days 00:00:32.691000,0 days 00:00:21.733000,0 days 02:00:53.053000,0 days 02:01:25.744000,0 days 02:01:47.477000,292.0,278.0,244.0,324.0,False,HARD,9.0,True,Alpine,0 days 02:00:23.545000,,1,10.0,,,False,True
0 days 02:03:11.156000,OCO,31,0 days 00:01:23.696000,43.0,2.0,,,0 days 00:00:29.451000,0 days 00:00:32.600000,0 days 00:00:21.645000,0 days 02:02:16.928000,0 days 02:02:49.528000,0 days 02:03:11.173000,294.0,278.0,245.0,327.0,False,HARD,10.0,True,Alpine,0 days 02:01:47.460000,,1,10.0,,,False,True
0 days 02:04:35.853000,OCO,31,0 days 00:01:24.697000,44.0,2.0,,,0 days 00:00:29.407000,0 days 00:00:33.030000,0 days 00:00:22.260000,0 days 02:03:40.580000,0 days 02:04:13.610000,0 days 02:04:35.870000,288.0,287.0,243.0,328.0,False,HARD,11.0,True,Alpine,0 days 02:03:11.156000,,1,10.0,,,False,True
0 days 02:05:59.237000,OCO,31,0 days 00:01:23.384000,45.0,2.0,,,0 days 00:00:29.026000,0 days 00:00:32.827000,0 days 00:00:21.531000,0 days 02:05:04.896000,0 days 02:05:37.723000,0 days 02:05:59.254000,303.0,279.0,244.0,344.0,False,HARD,12.0,True,Alpine,0 days 02:04:35.853000,,1,8.0,,,False,True
0 days 02:07:22.785000,OCO,31,0 days 00:01:23.548000,46.0,2.0,,,0 days 00:00:29.358000,0 days 00:00:32.652000,0 days 00:00:21.538000,0 days 02:06:28.612000,0 days 02:07:01.264000,0 days 02:07:22.802000,288.0,280.0,244.0,322.0,False,HARD,13.0,True,Alpine,0 days 02:05:59.237000,,1,8.0,,,False,True
0 days 02:08:46.233000,OCO,31,0 days 00:01:23.448000,47.0,2.0,,,0 days 00:00:29.395000,0 days 00:00:32.533000,0 days 00:00:21.520000,0 days 02:07:52.197000,0 days 02:08:24.730000,0 days 02:08:46.250000,287.0,280.0,245.0,324.0,False,HARD,14.0,True,Alpine,0 days 02:07:22.785000,,1,8.0,,,False,True
0 days 02:10:09.512000,OCO,31,0 days 00:01:23.279000,48.0,2.0,,,0 days 00:00:29.295000,0 days 00:00:32.446000,0 days 00:00:21.538000,0 days 02:09:15.545000,0 days 02:09:47.991000,0 days 02:10:09.529000,296.0,280.0,244.0,324.0,True,HARD,15.0,True,Alpine,0 days 02:08:46.233000,,1,8.0,,,False,True
0 days 02:11:34.783000,OCO,31,0 days 00:01:25.271000,49.0,2.0,,,0 days 00:00:29.380000,0 days 00:00:32.689000,0 days 00:00:23.202000,0 days 02:10:38.909000,0 days 02:11:11.598000,0 days 02:11:34.800000,293.0,280.0,243.0,324.0,False,HARD,16.0,True,Alpine,0 days 02:10:09.512000,,1,8.0,,,False,True
0 days 02:12:58.372000,OCO,31,0 days 00:01:23.589000,50.0,2.0,,,0 days 00:00:28.949000,0 days 00:00:32.909000,0 days 00:00:21.731000,0 days 02:12:03.749000,0 days 02:12:36.658000,0 days 02:12:58.389000,298.0,280.0,244.0,347.0,False,HARD,17.0,True,Alpine,0 days 02:11:34.783000,,1,8.0,,,False,True
0 days 02:14:21.956000,OCO,31,0 days 00:01:23.584000,51.0,2.0,,,0 days 00:00:29.339000,0 days 00:00:32.526000,0 days 00:00:21.719000,0 days 02:13:27.728000,0 days 02:14:00.254000,0 days 02:14:21.973000,294.0,280.0,244.0,327.0,False,HARD,18.0,True,Alpine,0 days 02:12:58.372000,,1,8.0,,,False,True
0 days 02:15:45.475000,OCO,31,0 days 00:01:23.519000,52.0,2.0,,,0 days 00:00:29.323000,0 days 00:00:32.612000,0 days 00:00:21.584000,0 days 02:14:51.296000,0 days 02:15:23.908000,0 days 02:15:45.492000,282.0,279.0,245.0,325.0,False,HARD,19.0,True,Alpine,0 days 02:14:21.956000,,1,8.0,,,False,True
0 days 02:17:09.127000,OCO,31,0 days 00:01:23.652000,53.0,2.0,,,0 days 00:00:29.317000,0 days 00:00:32.631000,0 days 00:00:21.704000,0 days 02:16:14.809000,0 days 02:16:47.440000,0 days 02:17:09.144000,279.0,279.0,245.0,326.0,False,HARD,20.0,True,Alpine,0 days 02:15:45.475000,,1,8.0,,,False,True
0 days 02:18:32.904000,OCO,31,0 days 00:01:23.777000,54.0,2.0,,,0 days 00:00:29.357000,0 days 00:00:32.606000,0 days 00:00:21.814000,0 days 02:17:38.501000,0 days 02:18:11.107000,0 days 02:18:32.921000,283.0,280.0,244.0,326.0,False,HARD,21.0,True,Alpine,0 days 02:17:09.127000,,1,8.0,,,False,True
0 days 02:19:56.604000,OCO,31,0 days 00:01:23.700000,55.0,2.0,,,0 days 00:00:29.440000,0 days 00:00:32.606000,0 days 00:00:21.654000,0 days 02:19:02.361000,0 days 02:19:34.967000,0 days 02:19:56.621000,277.0,281.0,245.0,324.0,False,HARD,22.0,True,Alpine,0 days 02:18:32.904000,,1,8.0,,,False,True
0 days 02:21:20.581000,OCO,31,0 days 00:01:23.977000,56.0,2.0,,,0 days 00:00:29.474000,0 days 00:00:32.743000,0 days 00:00:21.760000,0 days 02:20:26.095000,0 days 02:20:58.838000,0 days 02:21:20.598000,280.0,280.0,245.0,325.0,False,HARD,23.0,True,Alpine,0 days 02:19:56.604000,,1,8.0,,,False,True
0 days 02:22:44.382000,OCO,31,0 days 00:01:23.801000,57.0,2.0,,,0 days 00:00:29.385000,0 days 00:00:32.655000,0 days 00:00:21.761000,0 days 02:21:49.983000,0 days 02:22:22.638000,0 days 02:22:44.399000,285.0,280.0,245.0,325.0,False,HARD,24.0,True,Alpine,0 days 02:21:20.581000,,1,8.0,,,False,True
0 days 02:24:11.522000,OCO,31,0 days 00:01:27.140000,58.0,2.0,,,0 days 00:00:29.364000,0 days 00:00:34.556000,0 days 00:00:23.220000,0 days 02:23:13.763000,0 days 02:23:48.319000,0 days 02:24:11.539000,277.0,285.0,244.0,325.0,False,HARD,25.0,True,Alpine,0 days 02:22:44.382000,,1,8.0,,,False,True
0 days 02:25:35.661000,OCO,31,0 days 00:01:24.139000,59.0,2.0,,,0 days 00:00:28.875000,0 days 00:00:32.953000,0 days 00:00:22.311000,0 days 02:24:40.414000,0 days 02:25:13.367000,0 days 02:25:35.678000,294.0,289.0,244.0,346.0,False,HARD,26.0,True,Alpine,0 days 02:24:11.522000,,1,8.0,,,False,True
0 days 02:27:00.060000,OCO,31,0 days 00:01:24.399000,60.0,2.0,,,0 days 00:00:29.001000,0 days 00:00:33.459000,0 days 00:00:21.939000,0 days 02:26:04.679000,0 days 02:26:38.138000,0 days 02:27:00.077000,305.0,279.0,244.0,342.0,False,HARD,27.0,True,Alpine,0 days 02:25:35.661000,,1,7.0,,,False,True
0 days 02:28:26.225000,OCO,31,0 days 00:01:26.165000,61.0,2.0,,,0 days 00:00:30.014000,0 days 00:00:33.634000,0 days 00:00:22.517000,0 days 02:27:30.091000,0 days 02:28:03.725000,0 days 02:28:26.242000,278.0,247.0,243.0,324.0,False,HARD,28.0,True,Alpine,0 days 02:27:00.060000,,1,8.0,,,False,True
0 days 02:29:50.275000,OCO,31,0 days 00:01:24.050000,62.0,2.0,,,0 days 00:00:29.043000,0 days 00:00:33.027000,0 days 00:00:21.980000,0 days 02:28:55.285000,0 days 02:29:28.312000,0 days 02:29:50.292000,278.0,281.0,244.0,346.0,False,HARD,29.0,True,Alpine,0 days 02:28:26.225000,,1,8.0,,,False,True
0 days 02:31:14.397000,OCO,31,0 days 00:01:24.122000,63.0,2.0,,,0 days 00:00:29.447000,0 days 00:00:32.792000,0 days 00:00:21.883000,0 days 02:30:19.739000,0 days 02:30:52.531000,0 days 02:31:14.414000,278.0,280.0,244.0,329.0,False,HARD,30.0,True,Alpine,0 days 02:29:50.275000,,1,8.0,,,False,True
0 days 02:32:52.106000,OCO,31,0 days 00:01:37.709000,64.0,2.0,,,0 days 00:00:29.336000,0 days 00:00:42.712000,0 days 00:00:25.661000,0 days 02:31:43.750000,0 days 02:32:26.462000,0 days 02:32:52.123000,277.0,171.0,193.0,327.0,False,HARD,31.0,True,Alpine,0 days 02:31:14.397000,,1267,8.0,,,False,False
0 days 02:34:19.434000,OCO,31,0 days 00:01:27.328000,65.0,2.0,,,0 days 00:00:32.636000,0 days 00:00:32.777000,0 days 00:00:21.915000,0 days 02:33:24.759000,0 days 02:33:57.536000,0 days 02:34:19.451000,296.0,281.0,245.0,294.0,False,HARD,32.0,True,Alpine,0 days 02:32:52.106000,,71,8.0,,,False,False
0 days 02:35:43.261000,OCO,31,0 days 00:01:23.827000,66.0,2.0,,,0 days 00:00:29.524000,0 days 00:00:32.622000,0 days 00:00:21.681000,0 days 02:34:48.975000,0 days 02:35:21.597000,0 days 02:35:43.278000,268.0,282.0,245.0,323.0,False,HARD,33.0,True,Alpine,0 days 02:34:19.434000,,1,8.0,,,False,True
0 days 02:37:06.802000,OCO,31,0 days 00:01:23.541000,67.0,2.0,,,0 days 00:00:29.296000,0 days 00:00:32.542000,0 days 00:00:21.703000,0 days 02:36:12.574000,0 days 02:36:45.116000,0 days 02:37:06.819000,295.0,281.0,245.0,325.0,False,HARD,34.0,True,Alpine,0 days 02:35:43.261000,,1,8.0,,,False,True
0 days 02:38:30.568000,OCO,31,0 days 00:01:23.766000,68.0,2.0,,,0 days 00:00:29.305000,0 days 00:00:32.667000,0 days 00:00:21.794000,0 days 02:37:36.124000,0 days 02:38:08.791000,0 days 02:38:30.585000,293.0,279.0,245.0,322.0,False,HARD,35.0,True,Alpine,0 days 02:37:06.802000,,1,8.0,,,False,True
0 days 02:39:54.428000,OCO,31,0 days 00:01:23.860000,69.0,2.0,,,0 days 00:00:29.400000,0 days 00:00:32.686000,0 days 00:00:21.774000,0 days 02:38:59.985000,0 days 02:39:32.671000,0 days 02:39:54.445000,296.0,280.0,245.0,324.0,False,HARD,36.0,True,Alpine,0 days 02:38:30.568000,,1,8.0,,,False,True
0 days 02:41:18.459000,OCO,31,0 days 00:01:24.031000,70.0,2.0,,,0 days 00:00:29.460000,0 days 00:00:32.707000,0 days 00:00:21.864000,0 days 02:40:23.905000,0 days 02:40:56.612000,0 days 02:41:18.476000,295.0,281.0,244.0,323.0,False,HARD,37.0,True,Alpine,0 days 02:39:54.428000,,1,8.0,,,False,True
0 days 01:03:39.432000,NOR,4,0 days 00:01:32.431000,1.0,1.0,,,,0 days 00:00:35.522000,0 days 00:00:22.388000,,0 days 01:03:17.123000,0 days 01:03:39.574000,248.0,276.0,242.0,314.0,False,MEDIUM,1.0,True,McLaren,0 days 01:02:06.736000,,1,10.0,,,False,False
0 days 01:05:05.141000,NOR,4,0 days 00:01:25.709000,2.0,1.0,,,0 days 00:00:29.834000,0 days 00:00:33.903000,0 days 00:00:21.972000,0 days 01:04:09.266000,0 days 01:04:43.169000,0 days 01:05:05.141000,270.0,280.0,242.0,333.0,True,MEDIUM,2.0,True,McLaren,0 days 01:03:39.432000,,1,10.0,,,False,True
0 days 01:06:30.342000,NOR,4,0 days 00:01:25.201000,3.0,1.0,,,0 days 00:00:29.827000,0 days 00:00:33.450000,0 days 00:00:21.924000,0 days 01:05:34.968000,0 days 01:06:08.418000,0 days 01:06:30.342000,266.0,282.0,242.0,334.0,True,MEDIUM,3.0,True,McLaren,0 days 01:05:05.141000,,1,10.0,,,False,True
0 days 01:07:55.090000,NOR,4,0 days 00:01:24.748000,4.0,1.0,,,0 days 00:00:29.339000,0 days 00:00:33.400000,0 days 00:00:22.009000,0 days 01:06:59.681000,0 days 01:07:33.081000,0 days 01:07:55.090000,272.0,286.0,241.0,345.0,True,MEDIUM,4.0,True,McLaren,0 days 01:06:30.342000,,1,10.0,,,False,True
0 days 01:09:19.994000,NOR,4,0 days 00:01:24.904000,5.0,1.0,,,0 days 00:00:29.454000,0 days 00:00:33.453000,0 days 00:00:21.997000,0 days 01:08:24.544000,0 days 01:08:57.997000,0 days 01:09:19.994000,270.0,284.0,242.0,337.0,False,MEDIUM,5.0,True,McLaren,0 days 01:07:55.090000,,1,10.0,,,False,True
0 days 01:10:44.696000,NOR,4,0 days 00:01:24.702000,6.0,1.0,,,0 days 00:00:29.224000,0 days 00:00:33.617000,0 days 00:00:21.861000,0 days 01:09:49.218000,0 days 01:10:22.835000,0 days 01:10:44.696000,267.0,285.0,241.0,356.0,True,MEDIUM,6.0,True,McLaren,0 days 01:09:19.994000,,1,10.0,,,False,True
0 days 01:12:09.907000,NOR,4,0 days 00:01:25.211000,7.0,1.0,,,0 days 00:00:29.604000,0 days 00:00:33.494000,0 days 00:00:22.113000,0 days 01:11:14.300000,0 days 01:11:47.794000,0 days 01:12:09.907000,270.0,277.0,240.0,328.0,False,MEDIUM,7.0,True,McLaren,0 days 01:10:44.696000,,1,10.0,,,False,True
0 days 01:13:34.723000,NOR,4,0 days 00:01:24.816000,8.0,1.0,,,0 days 00:00:29.774000,0 days 00:00:33.131000,0 days 00:00:21.911000,0 days 01:12:39.681000,0 days 01:13:12.812000,0 days 01:13:34.723000,277.0,275.0,240.0,327.0,False,MEDIUM,8.0,True,McLaren,0 days 01:12:09.907000,,1,10.0,,,False,True
0 days 01:14:59.665000,NOR,4,0 days 00:01:24.942000,9.0,1.0,,,0 days 00:00:29.901000,0 days 00:00:33.194000,0 days 00:00:21.847000,0 days 01:14:04.624000,0 days 01:14:37.818000,0 days 01:14:59.665000,270.0,278.0,240.0,325.0,False,MEDIUM,9.0,True,McLaren,0 days 01:13:34.723000,,1,10.0,,,False,True
0 days 01:16:24.249000,NOR,4,0 days 00:01:24.584000,10.0,1.0,,,0 days 00:00:29.663000,0 days 00:00:33.006000,0 days 00:00:21.915000,0 days 01:15:29.328000,0 days 01:16:02.334000,0 days 01:16:24.249000,282.0,278.0,240.0,327.0,True,MEDIUM,10.0,True,McLaren,0 days 01:14:59.665000,,1,10.0,,,False,True
0 days 01:17:48.752000,NOR,4,0 days 00:01:24.503000,11.0,1.0,,,0 days 00:00:29.764000,0 days 00:00:32.914000,0 days 00:00:21.825000,0 days 01:16:54.013000,0 days 01:17:26.927000,0 days 01:17:48.752000,275.0,280.0,241.0,313.0,True,MEDIUM,11.0,True,McLaren,0 days 01:16:24.249000,,1,10.0,,,False,True
0 days 01:19:13.845000,NOR,4,0 days 00:01:25.093000,12.0,1.0,,,0 days 00:00:29.813000,0 days 00:00:33.150000,0 days 00:00:22.130000,0 days 01:18:18.565000,0 days 01:18:51.715000,0 days 01:19:13.845000,273.0,276.0,242.0,309.0,False,MEDIUM,12.0,True,McLaren,0 days 01:17:48.752000,,1,10.0,,,False,True
0 days 01:20:38.509000,NOR,4,0 days 00:01:24.664000,13.0,1.0,,,0 days 00:00:29.720000,0 days 00:00:33.043000,0 days 00:00:21.901000,0 days 01:19:43.565000,0 days 01:20:16.608000,0 days 01:20:38.509000,270.0,279.0,242.0,325.0,False,MEDIUM,13.0,True,McLaren,0 days 01:19:13.845000,,1,10.0,,,False,True
0 days 01:22:03.207000,NOR,4,0 days 00:01:24.698000,14.0,1.0,,,0 days 00:00:29.865000,0 days 00:00:32.887000,0 days 00:00:21.946000,0 days 01:21:08.374000,0 days 01:21:41.261000,0 days 01:22:03.207000,265.0,279.0,242.0,324.0,False,MEDIUM,14.0,True,McLaren,0 days 01:20:38.509000,,1,10.0,,,False,True
0 days 01:23:27.957000,NOR,4,0 days 00:01:24.750000,15.0,1.0,,,0 days 00:00:29.867000,0 days 00:00:32.940000,0 days 00:00:21.943000,0 days 01:22:33.074000,0 days 01:23:06.014000,0 days 01:23:27.957000,270.0,278.0,241.0,320.0,False,MEDIUM,15.0,True,McLaren,0 days 01:22:03.207000,,1,10.0,,,False,True
0 days 01:24:52.420000,NOR,4,0 days 00:01:24.463000,16.0,1.0,,,0 days 00:00:29.621000,0 days 00:00:32.958000,0 days 00:00:21.884000,0 days 01:23:57.578000,0 days 01:24:30.536000,0 days 01:24:52.420000,272.0,279.0,242.0,325.0,True,MEDIUM,16.0,True,McLaren,0 days 01:23:27.957000,,1,10.0,,,False,True
0 days 01:26:16.777000,NOR,4,0 days 00:01:24.357000,17.0,1.0,,,0 days 00:00:29.678000,0 days 00:00:32.868000,0 days 00:00:21.811000,0 days 01:25:22.098000,0 days 01:25:54.966000,0 days 01:26:16.777000,280.0,279.0,242.0,327.0,True,MEDIUM,17.0,True,McLaren,0 days 01:24:52.420000,,1,10.0,,,False,True
0 days 01:27:41.223000,NOR,4,0 days 00:01:24.446000,18.0,1.0,,,0 days 00:00:29.672000,0 days 00:00:32.803000,0 days 00:00:21.971000,0 days 01:26:46.449000,0 days 01:27:19.252000,0 days 01:27:41.223000,273.0,279.0,241.0,326.0,False,MEDIUM,18.0,True,McLaren,0 days 01:26:16.777000,,1,10.0,,,False,True
0 days 01:29:05.767000,NOR,4,0 days 00:01:24.544000,19.0,1.0,,,0 days 00:00:29.811000,0 days 00:00:32.787000,0 days 00:00:21.946000,0 days 01:28:11.034000,0 days 01:28:43.821000,0 days 01:29:05.767000,282.0,280.0,242.0,326.0,False,MEDIUM,19.0,True,McLaren,0 days 01:27:41.223000,,1,10.0,,,False,True
0 days 01:30:30.426000,NOR,4,0 days 00:01:24.659000,20.0,1.0,,,0 days 00:00:29.680000,0 days 00:00:33.060000,0 days 00:00:21.919000,0 days 01:29:35.447000,0 days 01:30:08.507000,0 days 01:30:30.426000,275.0,279.0,242.0,327.0,False,MEDIUM,20.0,True,McLaren,0 days 01:29:05.767000,,1,10.0,,,False,True
0 days 01:31:54.922000,NOR,4,0 days 00:01:24.496000,21.0,1.0,,,0 days 00:00:29.712000,0 days 00:00:32.947000,0 days 00:00:21.837000,0 days 01:31:00.138000,0 days 01:31:33.085000,0 days 01:31:54.922000,276.0,278.0,242.0,327.0,False,MEDIUM,21.0,True,McLaren,0 days 01:30:30.426000,,1,10.0,,,False,True
0 days 01:33:19.562000,NOR,4,0 days 00:01:24.640000,22.0,1.0,,,0 days 00:00:29.571000,0 days 00:00:33.065000,0 days 00:00:22.004000,0 days 01:32:24.493000,0 days 01:32:57.558000,0 days 01:33:19.562000,284.0,278.0,242.0,328.0,False,MEDIUM,22.0,True,McLaren,0 days 01:31:54.922000,,1,10.0,,,False,True
0 days 01:34:44.097000,NOR,4,0 days 00:01:24.535000,23.0,1.0,,,0 days 00:00:29.544000,0 days 00:00:33.001000,0 days 00:00:21.990000,0 days 01:33:49.106000,0 days 01:34:22.107000,0 days 01:34:44.097000,280.0,278.0,242.0,327.0,False,MEDIUM,23.0,True,McLaren,0 days 01:33:19.562000,,1,10.0,,,False,True
0 days 01:36:09.174000,NOR,4,0 days 00:01:25.077000,24.0,1.0,,,0 days 00:00:29.707000,0 days 00:00:33.237000,0 days 00:00:22.133000,0 days 01:35:13.804000,0 days 01:35:47.041000,0 days 01:36:09.174000,260.0,276.0,242.0,317.0,False,MEDIUM,24.0,True,McLaren,0 days 01:34:44.097000,,1,10.0,,,False,True
0 days 01:37:34.068000,NOR,4,0 days 00:01:24.894000,25.0,1.0,,,0 days 00:00:29.747000,0 days 00:00:33.047000,0 days 00:00:22.100000,0 days 01:36:38.921000,0 days 01:37:11.968000,0 days 01:37:34.068000,276.0,279.0,242.0,325.0,False,MEDIUM,25.0,True,McLaren,0 days 01:36:09.174000,,1,10.0,,,False,True
0 days 01:38:59.134000,NOR,4,0 days 00:01:25.066000,26.0,1.0,,,0 days 00:00:29.899000,0 days 00:00:33.154000,0 days 00:00:22.013000,0 days 01:38:03.967000,0 days 01:38:37.121000,0 days 01:38:59.134000,268.0,280.0,243.0,321.0,False,MEDIUM,26.0,True,McLaren,0 days 01:37:34.068000,,1,10.0,,,False,True
0 days 01:40:23.941000,NOR,4,0 days 00:01:24.807000,27.0,1.0,,,0 days 00:00:29.753000,0 days 00:00:33.049000,0 days 00:00:22.005000,0 days 01:39:28.887000,0 days 01:40:01.936000,0 days 01:40:23.941000,273.0,279.0,242.0,327.0,False,MEDIUM,27.0,True,McLaren,0 days 01:38:59.134000,,1,10.0,,,False,True
0 days 01:41:48.687000,NOR,4,0 days 00:01:24.746000,28.0,1.0,,,0 days 00:00:29.697000,0 days 00:00:33.023000,0 days 00:00:22.026000,0 days 01:40:53.638000,0 days 01:41:26.661000,0 days 01:41:48.687000,274.0,278.0,243.0,326.0,False,MEDIUM,28.0,True,McLaren,0 days 01:40:23.941000,,1,10.0,,,False,True
0 days 01:43:13.257000,NOR,4,0 days 00:01:24.570000,29.0,1.0,,,0 days 00:00:29.766000,0 days 00:00:32.992000,0 days 00:00:21.812000,0 days 01:42:18.453000,0 days 01:42:51.445000,0 days 01:43:13.257000,281.0,280.0,243.0,325.0,False,MEDIUM,29.0,True,McLaren,0 days 01:41:48.687000,,1,9.0,,,False,True
